date,price,service,address
2018-11-15,2.61,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-15,2.55,Speedway,"4808 King St, Alexandria, VA"
2018-11-15,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-15,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-15,2.6,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-15,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-15,2.75,Exxon,"1001 S Glebe Rd, Arlington, VA"
2018-11-15,2.79,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-15,2.83,Exxon,"2720 S Glebe Rd, Arlington, VA"
2018-11-15,2.89,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-15,2.49,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-15,2.74,Sunoco,"1639 N Quaker Ln, Alexandria, VA"
2018-11-15,2.99,CITGO,"1015 W Glebe Rd, Alexandria, VA"
2018-11-15,2.54,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-15,2.53,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-15,2.74,Sunoco,"3500 King St, Alexandria, VA"
2018-11-17,2.46,7-Eleven,"1088 W 26th St, Norfolk, VA"
2018-11-17,2.69,Exxon,"770 Boush St, Norfolk, VA"
2018-11-17,2.29,7-Eleven,"1200 Monticello Ave, Norfolk, VA"
2018-11-17,2.35,Sentry Mart,"857 Monticello Ave, Norfolk, VA"
2018-11-17,2.46,7-Eleven,"3805 Colley Ave, Norfolk, VA"
2018-11-17,2.47,CITGO,"3801 Hampton Blvd, Norfolk, VA"
2018-11-17,2.39,Shell,"418 Saint Pauls Blvd, Norfolk, VA"
2018-11-17,2.39,BP,"900 E Brambleton Ave, Norfolk, VA"
2018-11-17,2.37,CITGO,"900 E Brambleton Ave, Norfolk, VA"
2018-11-17,2.56,7-Eleven,"3800 Granby St, Norfolk, VA"
2018-11-17,2.46,Shell,"4902 Hampton Blvd, Norfolk, VA"
2018-11-17,2.59,Shell,"4002 Granby St, Norfolk, VA"
2018-11-17,2.59,Exxon,"4225 Granby St, Norfolk, VA"
2018-11-17,2.33,CITGO,"2624 Tidewater Dr, Norfolk, VA"
2018-11-17,2.59,Exxon,"720 London St, Portsmouth, VA"
2018-11-17,2.35,7-Eleven,"725 London St, Portsmouth, VA"
2018-11-17,2.39,7-Eleven,"1510 E Brambleton Ave, Norfolk, VA"
2018-11-17,2.35,7-Eleven,"1200 High St, Portsmouth, VA"
2018-11-17,2.29,CITGO,"2338 E Princess Anne Rd, Norfolk, VA"
2018-11-17,2.69,Exxon,"1824 Wilson Blvd , Arlington, VA"
2018-11-17,2.64,Sunoco,"1830 Fort Myer Dr, Arlington, VA"
2018-11-17,2.89,Sunoco,"2643 Virginia Ave NW, Washington, DC"
2018-11-17,2.95,Valero,"2708 Virginia Ave NW, Washington, DC"
2018-11-17,2.65,Shell,"2835 Washington Blvd, Arlington, VA"
2018-11-17,2.69,Power Fuel,"2758 Washington Blvd, Arlington, VA"
2018-11-17,2.98,Shell,"1576 Wisconsin Ave NW, Washington, DC"
2018-11-17,2.99,Exxon,"1601 Wisconsin Ave NW, Washington, DC"
2018-11-17,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-17,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-17,2.68,Shell,"3332 Lee Hwy, Arlington, VA"
2018-11-17,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-17,2.49,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-17,2.85,Exxon,"2150 M St NW, Washington, DC"
2018-11-17,2.59,Liberty,"4019 Lee Hwy, Arlington, VA"
2018-11-17,2.69,Exxon,"4035 Old Dominion Dr, Arlington, VA"
2018-11-17,3.38,Exxon,"4812 MacArthur Blvd NW, Washington, DC"
2018-11-17,2.89,Sunoco,"2450 Wisconsin  NW, Washington, DC"
2018-11-17,2.74,Exxon,"2410 Lee Hwy, Arlington, VA"
2018-11-17,2.65,Shell,"2835 Washington Blvd, Arlington, VA"
2018-11-17,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-17,2.69,Exxon,"1824 Wilson Blvd , Arlington, VA"
2018-11-17,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-17,2.64,Sunoco,"1830 Fort Myer Dr, Arlington, VA"
2018-11-17,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-17,2.49,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-17,2.68,Shell,"3332 Lee Hwy, Arlington, VA"
2018-11-17,2.73,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-17,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-17,2.59,Liberty,"4019 Lee Hwy, Arlington, VA"
2018-11-17,2.69,Exxon,"4035 Old Dominion Dr, Arlington, VA"
2018-11-17,2.69,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-17,2.69,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-17,2.95,Valero,"2708 Virginia Ave NW, Washington, DC"
2018-11-17,2.89,Sunoco,"2643 Virginia Ave NW, Washington, DC"
2018-11-17,2.79,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-17,2.29,Wilson Gas,"5000 Wilson Blvd, Arlington, VA"
2018-11-17,2.69,Sunoco,"4601 Washington Blvd, Arlington, VA"
2018-11-17,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-17,2.59,Exxon,"6162 Arlington Blvd, Seven Corners, VA"
2018-11-17,2.49,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-17,2.73,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-17,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-17,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-17,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-17,2.49,Shell,"6014 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.63,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-17,2.43,Liberty,"5930 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-17,2.49,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.59,BP,"6701 Wilson Blvd, Seven Corners, VA"
2018-11-17,2.65,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.59,Shell,"6623 Wilson Blvd, Seven Corners, VA"
2018-11-17,2.49,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.73,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-17,2.79,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-17,2.73,Exxon,"1001 S Glebe Rd, Arlington, VA"
2018-11-17,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-17,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-17,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-17,2.59,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.69,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-17,2.69,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-17,2.53,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.59,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.49,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-17,2.69,Power Fuel,"2758 Washington Blvd, Arlington, VA"
2018-11-17,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-17,2.29,Wilson Gas,"5000 Wilson Blvd, Arlington, VA"
2018-11-17,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-17,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-17,2.38,Liberty,"5201 Wilson Blvd, Arlington, VA"
2018-11-17,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-17,2.89,Shell,"3216 Jefferson Davis Hwy, Alexandria, VA"
2018-11-17,2.83,Exxon,"2720 S Glebe Rd, Arlington, VA"
2018-11-17,2.89,Exxon,"2320 Jefferson Davis Hwy, Alexandria, VA"
2018-11-17,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-17,2.59,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-17,2.89,Exxon,"2300 Jefferson Davis Hwy, Arlington, VA"
2018-11-17,2.74,Sunoco,"1639 N Quaker Ln, Alexandria, VA"
2018-11-17,2.99,Shell,"1600 Mt Vernon Ave, Alexandria, VA"
2018-11-17,2.87,Exxon,"1601 Mt Vernon Ave, Alexandria, VA"
2018-11-17,2.74,Royal Service Center,"1313 N Quaker Ln, Alexandria, VA"
2018-11-17,2.73,Shell,"3401 King St, Alexandria, VA"
2018-11-17,2.74,Sunoco,"3500 King St, Alexandria, VA"
2018-11-17,2.53,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.59,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.99,Sunoco,"317 E Braddock Rd, Alexandria, VA"
2018-11-17,2.69,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-17,2.59,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.69,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-17,2.55,Speedway,"4808 King St, Alexandria, VA"
2018-11-17,2.55,Liberty,"4368 King St, Alexandria, VA"
2018-11-17,2.54,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-17,2.49,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.49,Discount Tire & Gas,"5919 Columbia Pike, Baileys Crossroads, VA"
2018-11-17,2.53,Shell,"5842 Columbia Pike, Baileys Crossroads, VA"
2018-11-17,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-17,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-17,2.59,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.65,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.53,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.59,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.69,Sunoco,"5412 Duke St, Alexandria, VA"
2018-11-17,2.73,Shell,"5200 Duke St, Alexandria, VA"
2018-11-17,2.73,Exxon,"4657 Duke St, Alexandria, VA"
2018-11-17,2.79,Shell,"4670 Duke St, Alexandria, VA"
2018-11-17,2.71,Shell,"6286 Little River Tpke, Lincolnia, VA"
2018-11-17,2.74,Sunoco,"3500 King St, Alexandria, VA"
2018-11-17,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-17,2.49,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.49,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.43,Liberty,"5930 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.65,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.49,Discount Tire & Gas,"5919 Columbia Pike, Baileys Crossroads, VA"
2018-11-17,2.53,Shell,"5842 Columbia Pike, Baileys Crossroads, VA"
2018-11-17,2.49,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.54,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-17,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-17,2.51,Discount Zone,"6401 Columbia Pike, Lincolnia, VA"
2018-11-17,2.55,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-17,2.59,Exxon,"6162 Arlington Blvd, Seven Corners, VA"
2018-11-17,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-17,2.53,Sunoco,"6301 Leesburg Pike, Seven Corners, VA"
2018-11-17,2.49,Mobil,"6318 Leesburg Pike, Seven Corners, VA"
2018-11-17,2.55,Speedway,"4808 King St, Alexandria, VA"
2018-11-17,2.59,BP,"6701 Wilson Blvd, Seven Corners, VA"
2018-11-17,2.59,Shell,"6623 Wilson Blvd, Seven Corners, VA"
2018-11-17,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-17,2.55,Shell,"6519 Arlington Blvd, Falls Church, VA"
2018-11-17,2.71,Shell,"6286 Little River Tpke, Lincolnia, VA"
2018-11-17,2.73,Shell,"5200 Duke St, Alexandria, VA"
2018-11-17,2.69,Exxon,"501 S Van Dorn St, Alexandria, VA"
2018-11-17,2.67,Sunoco,"190 S Whiting St, Alexandria, VA"
2018-11-17,2.75,Sunoco,"6300 Little River Tpke, Lincolnia, VA"
2018-11-17,2.69,Sunoco,"5412 Duke St, Alexandria, VA"
2018-11-17,2.71,Exxon,"6261 Little River Tpke, Lincolnia, VA"
2018-11-17,2.73,Exxon,"4657 Duke St, Alexandria, VA"
2018-11-17,2.79,Shell,"4670 Duke St, Alexandria, VA"
2018-11-17,2.73,Mobil,"4109 Duke St, Alexandria, VA"
2018-11-17,2.85,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-17,2.55,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-17,2.69,Shell,"6543 Little River Tpke, Lincolnia, VA"
2018-11-17,2.99,Shell,"6451 Edsall Rd, Alexandria, VA"
2018-11-17,2.49,Shell,"5500 Franconia Rd, Alexandria, VA"
2018-11-17,2.43,Liberty,"5520 Franconia Rd, Alexandria, VA"
2018-11-17,2.4,Gulf,"5514 Franconia Rd, Alexandria, VA"
2018-11-17,2.85,BP,"6540 Edsall Rd, Alexandria, VA"
2018-11-17,2.83,Shell,"6546 Edsall Rd, Alexandria, VA"
2018-11-17,2.63,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-17,2.59,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.55,Liberty,"4368 King St, Alexandria, VA"
2018-11-17,2.59,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-17,2.55,Speedway,"4808 King St, Alexandria, VA"
2018-11-17,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-17,2.59,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-17,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-17,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-17,2.73,Exxon,"1001 S Glebe Rd, Arlington, VA"
2018-11-17,2.79,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-17,2.83,Exxon,"2720 S Glebe Rd, Arlington, VA"
2018-11-17,2.85,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-17,2.49,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-17,2.74,Sunoco,"1639 N Quaker Ln, Alexandria, VA"
2018-11-17,2.54,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-17,2.74,Royal Service Center,"1313 N Quaker Ln, Alexandria, VA"
2018-11-17,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.29,7-Eleven,"1200 Monticello Ave, Norfolk, VA"
2018-11-18,2.46,7-Eleven,"1088 W 26th St, Norfolk, VA"
2018-11-18,2.69,Exxon,"770 Boush St, Norfolk, VA"
2018-11-18,2.47,CITGO,"3801 Hampton Blvd, Norfolk, VA"
2018-11-18,2.46,7-Eleven,"3805 Colley Ave, Norfolk, VA"
2018-11-18,2.39,Shell,"418 Saint Pauls Blvd, Norfolk, VA"
2018-11-18,2.29,CITGO,"900 E Brambleton Ave, Norfolk, VA"
2018-11-18,2.56,7-Eleven,"3800 Granby St, Norfolk, VA"
2018-11-18,2.46,Shell,"4902 Hampton Blvd, Norfolk, VA"
2018-11-18,2.59,Shell,"4002 Granby St, Norfolk, VA"
2018-11-18,2.59,Exxon,"4225 Granby St, Norfolk, VA"
2018-11-18,2.33,CITGO,"2624 Tidewater Dr, Norfolk, VA"
2018-11-18,2.59,Exxon,"720 London St, Portsmouth, VA"
2018-11-18,2.35,7-Eleven,"725 London St, Portsmouth, VA"
2018-11-18,2.39,7-Eleven,"1510 E Brambleton Ave, Norfolk, VA"
2018-11-18,2.35,7-Eleven,"1200 High St, Portsmouth, VA"
2018-11-18,2.29,CITGO,"2338 E Princess Anne Rd, Norfolk, VA"
2018-11-18,2.64,Sunoco,"1830 Fort Myer Dr, Arlington, VA"
2018-11-18,2.69,Exxon,"1824 Wilson Blvd , Arlington, VA"
2018-11-18,2.89,Sunoco,"2643 Virginia Ave NW, Washington, DC"
2018-11-18,2.65,Shell,"2835 Washington Blvd, Arlington, VA"
2018-11-18,2.69,Power Fuel,"2758 Washington Blvd, Arlington, VA"
2018-11-18,2.98,Shell,"1576 Wisconsin Ave NW, Washington, DC"
2018-11-18,3.38,Exxon,"1601 Wisconsin Ave NW, Washington, DC"
2018-11-18,2.95,Valero,"2708 Virginia Ave NW, Washington, DC"
2018-11-18,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-18,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-18,2.68,Shell,"3332 Lee Hwy, Arlington, VA"
2018-11-18,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-18,2.49,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-18,2.85,Exxon,"2150 M St NW, Washington, DC"
2018-11-18,2.59,Liberty,"4019 Lee Hwy, Arlington, VA"
2018-11-18,3.38,Exxon,"4812 MacArthur Blvd NW, Washington, DC"
2018-11-18,2.69,Exxon,"1824 Wilson Blvd , Arlington, VA"
2018-11-18,2.74,Exxon,"2410 Lee Hwy, Arlington, VA"
2018-11-18,2.65,Shell,"2835 Washington Blvd, Arlington, VA"
2018-11-18,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-18,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-18,2.49,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-18,2.64,Sunoco,"1830 Fort Myer Dr, Arlington, VA"
2018-11-18,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-18,2.68,Shell,"3332 Lee Hwy, Arlington, VA"
2018-11-18,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-18,2.71,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-18,2.59,Liberty,"4019 Lee Hwy, Arlington, VA"
2018-11-18,2.69,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-18,2.69,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-18,2.95,Valero,"2708 Virginia Ave NW, Washington, DC"
2018-11-18,2.89,Sunoco,"2643 Virginia Ave NW, Washington, DC"
2018-11-18,2.73,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-18,2.69,Sunoco,"4601 Washington Blvd, Arlington, VA"
2018-11-18,2.29,Wilson Gas,"5000 Wilson Blvd, Arlington, VA"
2018-11-18,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-18,2.71,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-18,2.49,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-18,2.57,Exxon,"6162 Arlington Blvd, Seven Corners, VA"
2018-11-18,2.44,Liberty,"3015 Patrick Henry Dr, Seven Corners, VA"
2018-11-18,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-18,2.49,Shell,"6014 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.43,Liberty,"5930 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.49,Shell,"6014 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-18,2.49,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.63,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-18,2.59,Shell,"6623 Wilson Blvd, Seven Corners, VA"
2018-11-18,2.65,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.59,BP,"6701 Wilson Blvd, Seven Corners, VA"
2018-11-18,2.29,Exxon,"4746 Lee Hwy, Arlington, VA"
2018-11-18,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-18,2.73,Exxon,"1001 S Glebe Rd, Arlington, VA"
2018-11-18,2.63,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-18,2.71,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-18,2.73,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-18,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-18,2.59,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.69,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-18,2.69,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-18,2.53,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.49,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-18,2.59,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-18,2.69,Power Fuel,"2758 Washington Blvd, Arlington, VA"
2018-11-18,2.29,Wilson Gas,"5000 Wilson Blvd, Arlington, VA"
2018-11-18,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.38,Liberty,"5201 Wilson Blvd, Arlington, VA"
2018-11-18,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-18,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-18,2.83,Exxon,"2720 S Glebe Rd, Arlington, VA"
2018-11-18,2.99,CITGO,"1015 W Glebe Rd, Alexandria, VA"
2018-11-18,2.89,Shell,"3216 Jefferson Davis Hwy, Alexandria, VA"
2018-11-18,2.89,Exxon,"2320 Jefferson Davis Hwy, Alexandria, VA"
2018-11-18,2.74,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-18,2.59,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-18,2.89,Exxon,"2300 Jefferson Davis Hwy, Arlington, VA"
2018-11-18,2.74,Sunoco,"1639 N Quaker Ln, Alexandria, VA"
2018-11-18,2.99,Shell,"1600 Mt Vernon Ave, Alexandria, VA"
2018-11-18,2.99,Shell,"1600 Mt Vernon Ave, Alexandria, VA"
2018-11-18,2.87,Exxon,"1601 Mt Vernon Ave, Alexandria, VA"
2018-11-18,2.73,Shell,"3401 King St, Alexandria, VA"
2018-11-18,2.74,Sunoco,"3500 King St, Alexandria, VA"
2018-11-18,2.53,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.59,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.99,Sunoco,"317 E Braddock Rd, Alexandria, VA"
2018-11-18,2.69,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-18,2.59,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.69,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-18,2.55,Speedway,"4808 King St, Alexandria, VA"
2018-11-18,2.55,Liberty,"4368 King St, Alexandria, VA"
2018-11-18,2.54,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-18,2.49,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.47,Discount Tire & Gas,"5919 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.55,Shell,"5842 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.59,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.65,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-18,2.59,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.53,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-18,2.69,Sunoco,"5412 Duke St, Alexandria, VA"
2018-11-18,2.73,Exxon,"4657 Duke St, Alexandria, VA"
2018-11-18,2.69,Shell,"5200 Duke St, Alexandria, VA"
2018-11-18,2.79,Shell,"4670 Duke St, Alexandria, VA"
2018-11-18,2.71,Shell,"6286 Little River Tpke, Lincolnia, VA"
2018-11-18,2.49,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.71,Sunoco,"6300 Little River Tpke, Lincolnia, VA"
2018-11-18,2.74,Sunoco,"3500 King St, Alexandria, VA"
2018-11-18,2.49,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.43,Liberty,"5930 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.49,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.65,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-18,2.47,Discount Tire & Gas,"5919 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.54,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-18,2.55,Shell,"5842 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.49,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-18,2.44,Liberty,"3015 Patrick Henry Dr, Seven Corners, VA"
2018-11-18,2.49,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-18,2.49,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-18,2.57,Exxon,"6162 Arlington Blvd, Seven Corners, VA"
2018-11-18,2.52,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-18,2.52,Sunoco,"6301 Leesburg Pike, Seven Corners, VA"
2018-11-18,2.49,Mobil,"6318 Leesburg Pike, Seven Corners, VA"
2018-11-18,2.55,Speedway,"4808 King St, Alexandria, VA"
2018-11-18,2.59,BP,"6701 Wilson Blvd, Seven Corners, VA"
2018-11-18,2.59,Shell,"6623 Wilson Blvd, Seven Corners, VA"
2018-11-18,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-18,2.55,Shell,"6519 Arlington Blvd, Falls Church, VA"
2018-11-18,2.63,Sunoco,"190 S Whiting St, Alexandria, VA"
2018-11-18,2.71,Sunoco,"6300 Little River Tpke, Lincolnia, VA"
2018-11-18,2.69,Sunoco,"5412 Duke St, Alexandria, VA"
2018-11-18,2.69,Shell,"5740 Edsall Rd, Alexandria, VA"
2018-11-18,2.71,Exxon,"6261 Little River Tpke, Lincolnia, VA"
2018-11-18,2.71,Shell,"6286 Little River Tpke, Lincolnia, VA"
2018-11-18,2.69,Shell,"5200 Duke St, Alexandria, VA"
2018-11-18,2.73,Exxon,"4657 Duke St, Alexandria, VA"
2018-11-18,2.79,Shell,"4670 Duke St, Alexandria, VA"
2018-11-18,2.73,Mobil,"4109 Duke St, Alexandria, VA"
2018-11-18,2.85,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-18,2.49,Mobil,"4133 Braddock Rd, Lincolnia, VA"
